open-time,BTCUSDT,ETHUSDT,ADAUSDT,BNBUSDT
2020-02-14 19:00:00,-0.006727460975602728,-0.012531503780453646,-0.009745762711864336,-0.020730195666887274
2020-02-14 23:00:00,-0.004115983329732176,-0.008968450903934833,-0.018684923691342226,-0.0042904956784418635
2020-02-15 03:00:00,0.0010848011539936753,0.007726150874557414,0.01279069767441876,0.02461384879952888
2020-02-15 07:00:00,-0.025650687907030734,-0.029389841337450817,-0.03688289322617688,-0.03767035961530418
2020-02-15 11:00:00,-0.008377218294618238,-0.024940574145181915,-0.037252272388615726,-0.0496055051313995
2020-02-15 15:00:00,0.00019500799734850638,-0.005925814799534912,-0.01362018263426723,0.00617946669329883
2020-02-15 19:00:00,0.01105267624073658,0.024448217317487142,0.043935352267378214,0.029818401386286775
2020-02-15 23:00:00,-0.004166512628929642,-0.001988730527013427,-0.008266947241845957,-0.00989932009943495
2020-02-16 03:00:00,-0.004653510149327578,-0.016864090925864383,-0.021218551076083614,-0.019217820898670412
2020-02-16 07:00:00,-0.0062215923123216665,-0.02856392162750554,-0.06054506039021368,-0.037563481166564716
2020-02-16 11:00:00,-0.010156645436407041,-0.03276534909779372,-0.02010878523158066,-0.016723888261050757
2020-02-16 15:00:00,0.017409544968252977,0.0352334917908359,0.04070647603027755,0.020652976676907242
2020-02-16 19:00:00,-0.011642441377351487,-0.037661585954080645,-0.05091320510748343,-0.04085975466164282
2020-02-16 23:00:00,-0.006466083886865315,-0.0027667508721279654,0.007663487738419628,0.007486206096102066
2020-02-17 03:00:00,-0.014756972046169547,-0.003297145154804948,-0.03295588980902486,-0.01594229226945043
2020-02-17 07:00:00,0.0045391039642201925,0.04167339035016937,0.03477804963299547,0.016794917398724074
2020-02-17 11:00:00,0.00010571021720351403,0.011153712094806645,0.01013342340820822,0.022349560049773842
2020-02-17 15:00:00,0.006085985135812821,0.026236163774943533,0.005183079752549613,0.01675416255176132
2020-02-17 19:00:00,-5.561981589852216e-05,0.003993431365231004,0.021956087824351433,0.0020448503851133726
2020-02-17 23:00:00,0.008477343449835972,7.434667856198729e-05,0.005208333333333259,0.007031834569076967
2020-02-18 03:00:00,-0.007809587427851317,-0.0050551983050215465,-0.023316062176165886,-0.012031916240976104
2020-02-18 07:00:00,0.01233056792878795,0.023349646953338077,0.004807692307692291,0.007482266472951027
2020-02-18 11:00:00,0.02126837403458448,0.04015771028037385,0.025243359181653213,0.02333620334986075
2020-02-18 15:00:00,0.01146470178233594,-0.009967710234451865,0.009816543289346669,-0.001438204855081171
2020-02-18 19:00:00,-0.0010287316378785327,-0.006452070334656779,-0.004621513944223055,7.471173721396163e-05
2020-02-18 23:00:00,-0.008151608888328443,-0.01163205594804817,-0.024815882164585412,-0.00947938110100277
2020-02-19 03:00:00,0.01536914665418787,0.020974729241877155,0.02955179773436223,0.0098927344339228
2020-02-19 07:00:00,-0.00941029349312994,-0.010183515434390555,-0.0052623186094722385,-0.009376776297501
2020-02-19 11:00:00,0.0025840890839028408,-0.010931304254635066,-0.0038473869830073504,0.003199852572237427
2020-02-19 15:00:00,-0.05395851088461179,-0.065265286957778,-0.07499195365304145,-0.06603486066172637
2020-02-19 19:00:00,-0.0017735906827648362,0.007998454404945843,0.0033054975643700413,-0.011202102741073139
2020-02-19 23:00:00,0.001568081661269316,0.0005749990416681339,0.0027744061036933942,0.004127449118904947
2020-02-20 03:00:00,-0.0018364602463126767,-0.02643475595739786,-0.02369012623205946,-0.01546045967179177
2020-02-20 07:00:00,-0.0008724364352832303,0.0018495199118526706,0.007970244420828942,-0.011615092303400743
2020-02-20 11:00:00,-0.002507833716315022,0.003338701441533365,0.010718678615357469,0.010247940002128253
2020-02-20 15:00:00,0.006098435705168326,0.009278108362041904,0.008518776077885981,0.020791734598545553
2020-02-20 19:00:00,0.010114245808020783,0.016291067064892806,0.022927081537665872,0.019556205584667197
2020-02-20 23:00:00,-0.0022945965188487794,-0.005763138811495705,-0.003370407819346166,-0.01915029372291044
2020-02-21 03:00:00,0.002843086023748498,0.00679462571976952,-0.001352722353736846,0.005325186291795125
2020-02-21 07:00:00,0.00073321408306537,0.009494032866892876,0.0008465966813411274,-0.005247891472176303
2020-02-21 11:00:00,-0.00444236806928322,-0.0024550536334793094,-0.008627981728979939,-0.008424773679535535
2020-02-21 15:00:00,-0.00047753813586481897,0.009200711824618457,0.003754266211604129,0.0009138782822706304
2020-02-21 19:00:00,0.0003681489141673655,-0.011480453215277242,-0.0037402244134647766,-0.004357298474945481
2020-02-21 23:00:00,-0.007746889459516293,-0.017610444815545967,-0.018771331058020424,-0.01361940129111927
2020-02-22 03:00:00,0.003925564299867901,0.010122083140163829,0.006608695652173813,0.009172749615692588
2020-02-22 07:00:00,0.00011622718263248899,-0.0013003901170349774,0.003973738769868618,0.001276981944387412
2020-02-22 11:00:00,0.0039024967263023846,-0.00034466911764718944,0.004990535191877532,-0.0031109511858509187
2020-02-22 15:00:00,-0.0011390145560272735,0.002988162280197715,-0.0063356164383562286,0.003970502229695194
2020-02-22 19:00:00,0.011572835706916695,0.014819907566555823,0.017749439944856116,0.024971215065556773
2020-02-22 23:00:00,0.011417932967465738,0.017539237457186996,0.019133084998306682,0.009328656424829163
2020-02-23 03:00:00,-0.0063625983188824176,-0.00898834843721108,0.009968433294567092,-0.00330809736012061
2020-02-23 07:00:00,0.004191536313076671,0.00783816064496845,-0.0009870044415200008,0.006174719401153661
2020-02-23 11:00:00,0.0022147350325469883,0.006036589882230992,0.009056479499423675,-0.001065939079168965
2020-02-23 15:00:00,0.006268463801593738,0.012111172464568387,0.005221932114882533,0.0010714677791194838
2020-02-23 19:00:00,-0.018937501821686742,-0.024478067942096504,-0.03344155844155838,-0.01080848711886273
2020-02-23 23:00:00,-0.0009445608355572732,-0.004585958763655196,-0.009069533087000425,-0.0056672801046540044
2020-02-24 03:00:00,0.00757388537448489,0.018802906584762802,0.015423728813559245,0.019029822456706924
2020-02-24 07:00:00,-0.012258556309467261,-0.015404411764705861,-0.009347354364880656,-0.02131784642047485
2020-02-24 11:00:00,-0.009250577517119551,-0.017773794854560987,-0.018197135636057293,-0.0215451898954937
2020-02-24 15:00:00,0.004331520993057003,0.010568333016536702,0.011841427835936003,0.007815177898128356
2020-02-24 19:00:00,-0.007534267143408768,-0.015348154835797212,-0.012211668928086783,-0.015178105797791552
2020-02-24 23:00:00,-0.006784948536431523,-0.013524355300859714,-0.023179945054945028,-0.036662860089884286
2020-02-25 03:00:00,0.012506014021862688,0.01769877231710626,0.02882756196168046,0.02032446488150441
2020-02-25 07:00:00,-0.02633198007567583,-0.04231676687723562,-0.024431915257133063,-0.03562293284861662
2020-02-25 11:00:00,-0.0032222763293754397,-0.006715409679726614,-0.013309982486865102,-0.016759450872948722
2020-02-25 15:00:00,-0.00370840339817613,-0.014441733007960922,0.0031948881789136685,0.002766743740242106
2020-02-25 19:00:00,-0.01636633639994256,-0.030159116739730485,-0.06457891012031136,-0.04111566583236426
2020-02-25 23:00:00,-0.003183084057199359,-0.004352739296028196,-0.021940609041044112,-0.015599710203011985
2020-02-26 03:00:00,0.0027544229992679803,-0.009163899281180332,-0.01295687487913355,0.0038155786264961744
2020-02-26 07:00:00,-0.01761611664047491,-0.039243137754019775,-0.03820532915360497,-0.02066412221679137
2020-02-26 11:00:00,-0.018398583391284973,0.015852689216638627,0.008352006518639321,-0.006790910056281185
2020-02-26 15:00:00,-0.005179851881360276,-0.026689850032601714,-0.0022222222222222365,0.0022185276460620074
2020-02-26 19:00:00,-0.006634517922412986,-0.024429458264481285,-0.01963960315853419,-0.02010924064946973
2020-02-26 23:00:00,0.009797218757980675,0.03369346273576279,0.03263114415530777,0.012226056851708744
2020-02-27 03:00:00,-0.0007031375813428831,0.005314437555358653,0.008999999999999897,0.01720336430906899
2020-02-27 07:00:00,0.004393162509561455,0.01788546255506618,0.012487611496531104,0.010779747397581918
2020-02-27 11:00:00,0.00563494547537724,0.015796762745607262,-0.007439310884886474,0.01763690569590448
2020-02-27 15:00:00,-0.010905617977527982,-0.03174129777171841,-0.015976331360946894,-0.015614559883224799
2020-02-27 19:00:00,0.004105446589434791,0.01223268503036179,0.006213670074163291,0.012484075102859205
2020-02-27 23:00:00,-0.013215176240061077,-0.028951486697965545,-0.035458167330677415,-0.031549905886599894
2020-02-28 03:00:00,-0.016624112759637155,-0.013295729250604293,-0.016522098306484878,-0.029169795044649227
2020-02-28 07:00:00,0.015679814206618126,0.02685903543396395,0.025619487610247793,0.028285587349645258
2020-02-28 11:00:00,-0.01684963773106707,-0.01701055980205901,-0.015765765765765716,-0.009670571166442654
2020-02-28 15:00:00,0.015103380397129218,0.018788205681409487,0.018722696068233846,0.022492365199312747
2020-02-28 19:00:00,0.002648852758061926,0.015485749580870012,0.001837859914233242,0.002886656587950842
2020-02-28 23:00:00,0.0036478933989188,-0.0044749532953903826,0.004688136975132595,-0.0016860394879902874
2020-02-29 03:00:00,-0.0062063100914829805,-0.01204503796805445,-0.02231689997971198,0.06299916870981659
2020-02-29 07:00:00,-0.004123125616743772,-0.010115734605530502,0.00020751193193624395,-0.02993961591764005
2020-02-29 11:00:00,0.000662893333071457,0.0050426168057475795,-0.008091286307054024,0.002091932792832374
2020-02-29 15:00:00,-0.01572001500331799,-0.03671965189592408,-0.01359548211671191,-0.019694400741340434
2020-02-29 19:00:00,0.011136724456940916,0.03198893754321275,0.014206955046649705,0.02001734767546348
2020-02-29 23:00:00,-0.008374770395383924,-0.016347313412836684,-0.009617394940413915,-0.019527769149689234
2020-03-01 03:00:00,0.010196110532901592,0.013531308177814116,0.004222081486172646,0.017174581411774525
2020-03-01 07:00:00,-0.009691508585412456,-0.010214596120245556,-0.0006306495690562297,-0.01649656130175281
2020-03-01 11:00:00,0.0008229327030415678,-0.01824107183270718,-0.034286916281026536,-0.020344913512054363
2020-03-01 15:00:00,-0.0018874513683437844,0.005071461502996755,-0.004574166848181238,0.0029357370342697475
2020-03-01 19:00:00,0.00715334702450976,0.00490825688073393,0.017067833698030777,0.012427151635554745
2020-03-01 23:00:00,0.001477904628676363,0.004336513443191858,0.004518072289156683,0.00370534665866451
2020-03-02 03:00:00,0.015043796043854085,0.019452777020270817,0.02612979224673384,0.018156765891069737
2020-03-02 07:00:00,0.009637485612920882,0.01845742309407039,0.013358380296389027,0.0006740987758977468
2020-03-02 11:00:00,0.006580638003778949,0.01466468219226047,0.013388259526261548,0.011288651638946767
2020-03-02 15:00:00,0.0010279341672270181,-0.0012942749902928874,-0.0012195121951219523,0.0037343372308376033
2020-03-02 19:00:00,-0.0024739460450569073,0.0010367618471638362,0.0012210012210012167,-0.0017747522636889501
2020-03-02 23:00:00,-0.012559214483136127,-0.016182626332369554,-0.01788617886178856,-0.005363942220521056
2020-03-03 03:00:00,0.009461369212396598,0.01438722694973249,0.013038079470198749,0.020670133631755627
2020-03-03 07:00:00,-0.011111638407354407,-0.028712271901755515,-0.022267620020429035,-0.022176469129065235
2020-03-03 11:00:00,-0.0037809192124170776,-0.003650609918974257,0.014208106978687907,-0.009985032598493149
2020-03-03 15:00:00,0.004600430107526865,-8.936550491511763e-05,0.007622579316028055,0.007636052417143713
2020-03-03 19:00:00,0.003739071066325872,0.010143891321833909,0.0047025148231445435,0.01642787754873698
2020-03-03 23:00:00,0.002566082890391952,0.0020791860207918234,0.013634513634513512,0.009187028076478532
2020-03-04 03:00:00,-0.010333360940394831,-0.01372947201130148,-0.00983738205179674,-0.017448173618995977
2020-03-04 07:00:00,-0.0029255688064665497,-0.006714113065664051,-0.01946472019464729,-0.0010900062574434877
2020-03-04 11:00:00,0.0038160083793519206,0.0011716461628588082,0.005996691480562477,-0.004218279548164006
2020-03-04 15:00:00,0.0020009712785598044,0.009182157807084756,0.006372045220966127,0.013606408506795509
2020-03-04 19:00:00,0.014585807643374693,0.010347442130145712,0.015114379084967489,0.025180810330588832
2020-03-04 23:00:00,0.003097175137423802,0.004105416501125614,0.005432595573440668,0.01266440783884848
2020-03-05 03:00:00,0.021883971372476774,0.02088279257891501,0.031018611166700127,0.026207694532831782
2020-03-05 07:00:00,-0.0007968644209378484,-0.004048059945738758,-0.0021350931677019958,-0.013741684519111508
2020-03-05 11:00:00,0.00593449940655022,0.0058373329874172875,0.011865395837385773,0.009417379996284447
2020-03-05 15:00:00,-0.008974440286674712,-0.017281403146762964,-0.02595155709342556,-0.018659040715782282
2020-03-05 19:00:00,-0.0022840648409596653,0.0045931758530184386,0.01184132622853773,0.017282668282408542
2020-03-05 23:00:00,0.0071731203737188665,0.025560635750054406,0.0007801833430856053,0.005596838542552884
2020-03-06 03:00:00,0.0036916860200175705,0.020720108695652106,0.004872344572208087,0.012776639151608649
2020-03-06 07:00:00,-0.014105247265761345,-0.023252911813643973,-0.02443754848719948,-0.03040148526340225
2020-03-06 11:00:00,0.00916148448007248,0.014820493164686255,0.012127236580516954,0.013326950694111828
2020-03-06 15:00:00,0.005039475709793129,0.02941793612824717,0.015517580043213686,0.008314279775514466
2020-03-06 19:00:00,-0.004432151754425351,-0.0013860578883000407,-0.004255319148936287,-0.012176495942729848
2020-03-06 23:00:00,-0.0010857715571811477,-0.007348138471587218,-0.01146076146076147,-0.004818705684270341
2020-03-07 03:00:00,0.0007117993671916789,0.003948017766080003,0.004519551974847769,0.007086722998250972
2020-03-07 07:00:00,0.0027869056112996837,0.011961330493200029,-0.0013693270735524177,-0.006700865055178085
2020-03-07 11:00:00,-0.024784409513389227,-0.03537888601036265,-0.03976493633692457,-0.04701286326822296
2020-03-07 15:00:00,-0.000975786334269757,-0.006336550566512833,-0.003059975520195879,0.003759398496240518
2020-03-07 19:00:00,-0.016348007305290624,-0.02166476624857472,-0.02414569265397981,-0.037582675910431074
2020-03-07 23:00:00,0.00042670364002228567,-0.0062160062160061536,-0.012790941497169306,0.008724991978803498
2020-03-08 04:00:00,0.00048712659345295783,0.0026930761879941922,0.0038232795242143514,-0.013779729535613794
2020-03-08 08:00:00,-0.03968834505601515,-0.06090798821694676,-0.05078290308929345,-0.04392471831791844
2020-03-08 12:00:00,-0.013107328225922532,-0.015776363133130356,-0.00468123049487279,-0.01828677758795183
2020-03-08 16:00:00,-0.030822330813647936,-0.06730408698912638,-0.043673012318029114,-0.06532064533649606
2020-03-08 20:00:00,0.0028495133429395914,0.011758793969849357,-0.008430913348946079,0.003978724792021104
2020-03-09 00:00:00,-0.01974474399952353,0.02299592728717581,0.004723665564478008,0.018338274725664183
2020-03-09 04:00:00,-0.014691977322179195,-0.025392047385541572,-0.02021626704278323,-0.03254206225387568
2020-03-09 08:00:00,-0.003576493802799563,-0.03238019328484609,-0.0487044145873321,-0.03979330024218897
2020-03-09 12:00:00,0.014630649586401923,0.016525947281713194,0.02068095838587647,0.02180753430644189
2020-03-09 16:00:00,0.008893491575389545,0.027804507470245765,0.010625154435384143,0.013839075684163538
2020-03-09 20:00:00,-0.004796096622202817,-0.0025130580467133123,0.01515892420537912,-0.002934937203191712
2020-03-10 00:00:00,-0.0012339101283139753,-0.019068319913056464,-0.008188824662813121,0.00609870349663022
2020-03-10 04:00:00,0.022027481132697035,0.022863473837941406,0.029383195726080613,0.02671008206471459
2020-03-10 08:00:00,-0.037533784621488264,-0.032347004086455744,-0.04151922623260196,-0.032065535400819134
2020-03-10 12:00:00,0.02850422384987361,0.02717004172178683,0.021412749200098613,0.02589771490750814
2020-03-10 16:00:00,-0.011942126713040846,-0.007132950267485616,-0.0002409638554217164,-0.007672182152453799
2020-03-10 20:00:00,0.004702756626640436,0.006785072839752715,-0.0024102193299588848,0.0014429757366303253
2020-03-11 00:00:00,-0.008247446092587873,-0.01481665014866207,-0.007972940323749844,-0.011278128613359417
2020-03-11 04:00:00,-0.004306221313060465,-0.011065841758462813,-0.009254749147588837,-0.014057561636770188
2020-03-11 08:00:00,-0.0062438752655914476,-0.025888815421392652,-0.03318584070796471,-0.017494023686275506
2020-03-11 12:00:00,0.005253278477757695,-0.006631161236424488,-0.020340706839562572,-0.0031574450697424705
2020-03-11 16:00:00,0.013753923206196284,0.022286465177398185,0.025694264209706663,0.02438933502263807
