open-time,BTCUSDT,ETHUSDT,ADAUSDT,BNBUSDT
2023-02-14 07:00:00,0.010901111801512764,0.024547769349106074,0.046404994061265636,0.0168098176277256
2023-02-14 11:00:00,0.007739285732106804,0.009462170733286035,0.02705699126257155,0.0009219866258178833
2023-02-14 15:00:00,-0.0006725100921527449,-0.0026158541276638525,-0.006836640279634043,-0.006849784116826019
2023-02-14 19:00:00,-0.004720197978949958,-0.0038697899256898705,-0.0008281144868277357,0.004004027688158995
2023-02-14 23:00:00,0.0006829429455252889,-0.0011486687058762657,-0.00574980574980577,-0.00020704512270719455
2023-02-15 03:00:00,0.014999565819894922,0.015595927227620487,0.014327393977284553,0.013147225761612535
2023-02-15 07:00:00,0.01639137538994473,0.005235435565337898,0.0036981868611638546,0.006977209488446601
2023-02-15 11:00:00,0.022147596574332074,0.03033773992064348,0.017885471572590905,0.014108903293265529
2023-02-15 15:00:00,0.043497113917275065,0.02868286091576322,0.05133103742992895,0.03196772958884786
2023-02-15 19:00:00,0.01680553106538607,0.00986954055587086,-0.0178131650049016,0.014380157678384853
2023-02-15 23:00:00,-0.005036307984846222,-0.005740874315647626,-0.011806806563123717,-0.007347449938657324
2023-02-16 03:00:00,-0.0015393822238527477,0.0005708611083030668,-0.0034981400734117596,0.0003489185716765153
2023-02-16 07:00:00,0.019786066663736834,0.024788575028378057,0.02049393092877816,0.014775649094067589
2023-02-16 11:00:00,-0.007430331168846727,-0.007974065439530498,-0.021172480620155087,-0.014188712405049486
2023-02-16 15:00:00,-0.05455918816268901,-0.04207904874926194,-0.04041478988269054,-0.04708265089555963
2023-02-16 19:00:00,0.013516472629663712,0.015397196404269398,0.024217883578778965,0.016730221604737583
2023-02-16 23:00:00,-0.008322495657937634,-0.006310702952206926,-0.008083199033037891,-0.00453167081617567
2023-02-17 03:00:00,0.006436609863179177,0.0077479526292234535,0.00510268843136763,0.0049264664602099995
2023-02-17 07:00:00,0.014509232096852731,0.00405725774990251,0.012199434229137163,0.0016388413472405716
2023-02-17 11:00:00,0.016304579758903426,0.019755994046302572,0.01574547723019326,0.014395305913549539
2023-02-17 15:00:00,0.0019707229014389593,-0.007356561701329478,-0.009408932344126208,-0.004487631363331079
2023-02-17 19:00:00,0.0013345588489592775,0.003850219379831321,0.0015375840091262916,0.005735391114406019
2023-02-17 23:00:00,-0.0037504759203598192,-0.0054531657185884486,-0.007230407329453903,0.004591033596792249
2023-02-18 03:00:00,8.116515641032329e-05,0.0003489761394956936,-0.005462300152146327,-0.005687365826006374
2023-02-18 07:00:00,0.005823025379385616,0.002483370288248299,0.014821688318202408,0.005971268632408044
2023-02-18 11:00:00,-0.0022381995792833953,-0.0047185113096818165,0.0012109230198937837,-0.005074355754574822
2023-02-18 15:00:00,0.0008525862867714284,0.002186731458709845,0.0017524806239817003,0.00515675375667346
2023-02-18 19:00:00,0.0021056939816781473,0.002288397175869372,-0.00975729949488724,-0.004912652892580138
2023-02-18 23:00:00,-0.004140545989679167,-0.001168134701270196,0.00024882430515815734,-0.002549401600113854
2023-02-19 03:00:00,0.003663419470887108,0.0010749957177367264,0.008980322893604287,0.004460046083536007
2023-02-19 07:00:00,0.010333964781335636,0.009764875947724017,0.012006903353057208,0.00428435548047057
2023-02-19 11:00:00,-0.01633826303239283,-0.016121304195395703,-0.022973664336005006,-0.0117353428889444
2023-02-19 15:00:00,-0.010315350574668036,-0.0015619339474167715,-0.003391182924396663,-0.004217453444721908
2023-02-19 19:00:00,0.006311255821621398,0.0018796321631233681,0.004953963170536424,0.014205667519863852
2023-02-19 23:00:00,0.003515708672914286,0.007308500659011896,0.014614350445650626,-0.0013291991709337703
2023-02-20 03:00:00,0.015689350693025794,0.0101435181092151,0.0009815228326748304,0.008315624016808298
2023-02-20 07:00:00,0.0024652028679130744,-0.0036584085047787207,-0.0009315323707498324,-0.004656227692767412
2023-02-20 11:00:00,-0.0028138821392238444,0.0014991889153721516,-0.005250889461415831,-0.00862749476235114
2023-02-20 15:00:00,-0.0015857677246222668,-0.004023038914715116,-0.005796600971855748,0.0032209966352116925
2023-02-20 19:00:00,0.003647623468632233,-0.00022897133161503547,-0.0031012752443804192,0.0008295381539984437
2023-02-20 23:00:00,0.0028031958358021303,0.00042281311660241627,0.005724098454493509,0.002781528798439181
2023-02-21 03:00:00,-0.017019773531046,-0.019992956092979575,-0.022716587067877603,-0.016102588439590226
2023-02-21 07:00:00,-0.0007255901778773222,0.0018567988787332457,-0.004912262932671552,0.003886007450883744
2023-02-21 11:00:00,0.001924637766149484,-0.0009864645111919979,0.002875391231329072,0.0021278950664951335
2023-02-21 15:00:00,-0.006068075112600102,-0.006732535802129291,-0.004237288135593209,-0.005812472508144539
2023-02-21 19:00:00,-0.010410072448477248,-0.006272066709243629,-0.010752962160784807,-0.009065873996680684
2023-02-21 23:00:00,-0.005674689693818014,-0.004159264671108831,-0.01001983360379155,-0.004473964140244369
2023-02-22 03:00:00,0.004082063524256441,0.0011933246878177428,0.005151688609044136,0.003048989859374851
2023-02-22 07:00:00,-0.018168776112829854,-0.018346782775794712,-0.017524332159867484,-0.01163647549321667
2023-02-22 11:00:00,0.0028312907372189944,0.0011646203213857564,0.008351995784481536,0.010648066529240552
2023-02-22 15:00:00,0.01656059684401101,0.0169230388456445,0.01619983277591963,0.015244769010727133
2023-02-22 19:00:00,0.010459135884818949,0.014584816457660299,0.005862388151804954,0.0018029905646161914
2023-02-22 23:00:00,-0.0023663117744677775,-0.0004617801926283249,0.005163599182004042,-0.0007537532761119348
2023-02-23 03:00:00,-0.024514262108731977,-0.017333757327397503,-0.02390519302171812,-0.02031491019414855
2023-02-23 07:00:00,0.007319827160234382,0.011088044938331931,0.0031525194101400533,0.008382489200934318
2023-02-23 11:00:00,0.0007101315016588838,-0.0017874827894394096,-0.004415240370880147,0.0002876303112522294
2023-02-23 15:00:00,-0.0013587636710732376,-0.001542649727767631,-0.0012260976182402183,-0.002265124712856781
2023-02-23 19:00:00,0.0006120040521770953,-0.0006301311763458051,-0.007470093506764752,0.0037235882475179505
2023-02-23 23:00:00,-0.00482498622267491,0.0016308861956697562,0.003342105263157924,0.00321108991988428
2023-02-24 03:00:00,0.0021282192304932224,-0.002596695115307801,0.006006242295486075,-0.0014902995312108258
2023-02-24 07:00:00,-0.022495390906396517,-0.026993403365679347,-0.029486912086766015,-0.02041813882374033
2023-02-24 11:00:00,-0.007172957833337712,0.005027037478248397,-0.014345198119543379,-0.005852609432374867
2023-02-24 15:00:00,1.8116950089241968e-05,-0.0019734514921899704,-0.003052519691477462,-0.0017236407291735256
2023-02-24 19:00:00,-0.004571427585489896,-0.0061372581938926585,-0.004483446786407552,-0.0008550169229007976
2023-02-24 23:00:00,0.0016622503212051498,0.003184553974748816,0.005464780996842,-0.00048729206686537463
2023-02-25 03:00:00,-0.005805193136556253,-0.0020830344948018498,-0.009368001310974039,-0.002044104162633009
2023-02-25 07:00:00,0.0010364939872904433,-0.001831146997981259,0.0027018830470624255,0.0029504709571959165
2023-02-25 11:00:00,-0.0010497654002539214,-0.008396153171880139,-0.014682834281943391,-0.002990234951771864
2023-02-25 15:00:00,0.007590186497622442,0.0071917916337806975,0.009404213757499669,0.006575150808806329
2023-02-25 19:00:00,0.0024581717800844505,0.004921198139348215,-0.001133473404843377,0.003792624038908343
2023-02-25 23:00:00,-0.0024474051302023625,-0.0018902176557558104,0.0003321247682044337,-0.001341226985539623
2023-02-26 03:00:00,0.004198133232104828,0.002681317032925845,0.004454527847715939,0.0009195390167529016
2023-02-26 07:00:00,-0.00027738666496945896,0.0005984104721832306,-0.003057514323490551,0.0022749874618666066
2023-02-26 11:00:00,0.010904965910689457,0.01691990456077397,0.014422678418478663,0.01415023313035113
2023-02-26 15:00:00,0.0024864051976634105,0.005672733510172501,0.003949339507013594,0.001074339495170662
2023-02-26 19:00:00,-0.0002317662370078244,-0.0005786931281713814,-0.006239826370048718,-0.0016609455958549457
2023-02-26 23:00:00,-0.00574624799811152,-0.002492868810493265,-0.007070707070707116,-0.008125867089476047
2023-02-27 03:00:00,0.0001921646364118068,0.0025296500650744402,-0.000439910918039077,-0.002699962718538118
2023-02-27 07:00:00,0.005758281131521326,0.0020417740883631463,0.008059414110851204,0.00017051617870622593
2023-02-27 11:00:00,-0.011630616904934832,-0.013332684540898199,-0.017927308447936996,-0.006386709349644026
2023-02-27 15:00:00,0.0089065709852032,0.006953691374463666,0.013392236948125857,0.00475086814377601
2023-02-27 19:00:00,-0.00115111931879619,-0.00039793319619951806,0.005648013599100832,0.0019740545326405456
2023-02-27 23:00:00,-0.009693502233716345,-0.00835992381139028,-0.017966683933585914,-0.010983892890656377
2023-02-28 03:00:00,0.006713806771476705,0.006818434477562141,0.006524153248195441,0.0013905546344474828
2023-02-28 07:00:00,0.005534014201618476,0.006790661153982969,0.000717142463108722,0.006763418039598346
2023-02-28 11:00:00,-0.01090167785163576,-0.008182787509520173,-0.020892478156610994,-0.006615750653981567
2023-02-28 15:00:00,-0.0053570361659044385,-0.013834453440798145,-0.01095065169045406,-0.0023802054792708693
2023-02-28 19:00:00,0.013147307055717317,0.02061296953840408,0.020179882734673082,0.008353746415617591
2023-02-28 23:00:00,0.011247495663130325,0.007360884771025145,0.004910303267025684,-0.0015930921052632607
2023-03-01 03:00:00,0.001073476401656448,0.0037747281044564485,0.008467753130292355,-0.0011010962530108026
2023-03-01 07:00:00,-0.0010508366454632379,0.0012253422507666478,-0.005588591564805734,0.00039316383090648443
2023-03-01 11:00:00,-0.01501737982068041,-0.01449319049140596,-0.014755959137343955,-0.008717421357748334
2023-03-01 15:00:00,0.011844133109574217,0.01850526405941255,0.012757109137911726,0.006346108368780801
2023-03-01 19:00:00,-0.005749694867510757,-0.010372870768565412,-0.013512013761722508,-0.009368244213551646
2023-03-01 23:00:00,-0.004265485957225201,-0.002263830303765979,-0.0015750246097593346,-0.002327426465534743
2023-03-02 03:00:00,0.0009635356886523727,0.00028590199036448993,-0.009915772275275403,-0.0014296100157642488
2023-03-02 07:00:00,-0.002259182466352372,-0.009711808026076518,-0.009360685122485557,-0.002517371605508356
2023-03-02 11:00:00,0.004329560216841832,0.012183589000380746,0.003934746395542588,0.008225858761390592
2023-03-02 15:00:00,0.00017985151595234505,-0.0005945663912246824,-0.0006293806322416051,-0.0014825002039603463
2023-03-02 19:00:00,-0.04891805955508821,-0.04983366519353105,-0.05418944837259887,-0.032876528680379935
2023-03-02 23:00:00,0.002042113780414967,0.0018336431998671188,0.018462469733656173,0.0034482758620688614
2023-03-03 03:00:00,-0.0008191154358100361,-0.0020152290090938996,0.007429420505200568,-0.005498281786941672
2023-03-03 07:00:00,-0.0005955984780244838,0.0008690651159817264,-0.005014749262536977,-0.001727712508638568
2023-03-03 11:00:00,0.001026687609362531,-0.00036392425267828266,0.0038541357841683777,0.0024229837313951563
2023-03-03 15:00:00,5.2332860250414726e-05,0.0021843404505361708,0.012699350265800158,0.0027624309392264568
2023-03-03 19:00:00,-0.0005429809205271807,0.0011407740693769597,-0.005249343832020914,-0.0010330578512395272
2023-03-03 23:00:00,0.0005535686156579178,-0.0013877395123814695,0.0023453532688360035,0.0010341261633917131
2023-03-04 03:00:00,-0.00044949770308910786,0.00038885205772842824,-0.0008774495466509213,0.0013774104683197397
2023-03-04 07:00:00,-0.0013593911645839452,-0.0045624565897547376,-0.004683840749414525,-0.0024071526822557754
2023-03-04 11:00:00,-0.0031445667281719825,-0.0017219636787290105,-0.01382352941176479,-0.004481213374698423
2023-03-04 15:00:00,0.004449902192048771,0.004719521891912715,0.002982403817476831,0.0027700831024930483
2023-03-04 19:00:00,0.001581442970499447,0.0004978172627709831,0.011596788581623496,0.003107734806629736
2023-03-04 23:00:00,-0.0002989006354207069,0.0007208379581786772,-0.002645502645502673,-0.000688468158347666
2023-03-05 03:00:00,0.0005546286915096843,5.737051792831238e-05,-0.0029472443265546877,0.003100241129865511
2023-03-05 07:00:00,0.0022579322432723092,0.00030595854261750155,0.001773573751108426,-0.0010302197802197766
2023-03-05 11:00:00,-0.0014546563040231941,-0.0019371447505925898,-0.006196518146945995,-0.0055001718803711075
2023-03-05 15:00:00,0.0011171289384597216,-0.0010534514901548997,-0.00059382422802845,-0.0024196335983407424
2023-03-05 19:00:00,-0.002021338630839531,-0.0014572135265207287,-0.004753416518122333,-0.005890505890505993
2023-03-05 23:00:00,0.00020415146698682385,-0.0007552725061604759,-0.0032835820895523726,-0.006273963053328502
2023-03-06 03:00:00,-0.0004287645640379534,0.0014220104152655733,-0.008385744234800763,-0.0031567870922484254
2023-03-06 07:00:00,0.007785861768670799,0.009377058827291895,0.013893083660525551,0.013019000703729633
2023-03-06 11:00:00,-0.007079277981924759,-0.007534615506479381,-0.010128090557045,-0.0013893713094823568
2023-03-06 15:00:00,0.0005603956974113977,-0.0003320222710323506,-0.004814926271441422,0.0013913043478259723
2023-03-06 19:00:00,0.0022104265369002896,0.00624664673871389,0.007257332930148186,0.0010420284821119896
2023-03-06 23:00:00,-0.0016636260368162459,-0.0025199629305201476,-0.006604623236265317,-0.004163775156141525
2023-03-07 03:00:00,-0.003260984468507755,-0.00542810779852998,-0.013901480809912492,-0.004181184668989535
2023-03-07 07:00:00,-0.001068623721835693,-0.0015035958334400634,0.005822862396567707,0.005948215535339418
2023-03-07 11:00:00,-0.008697007788512234,-0.005952953087653867,0.008226691042047651,-0.0006956521739129862
2023-03-07 15:00:00,0.0031683152209280863,0.006414058068175965,-0.001208824418253318,0.006613296206056329
2023-03-07 19:00:00,-0.0020577883550261244,0.0004099331936997519,-0.00605143721633894,0.0013831258644538824
2023-03-07 23:00:00,-0.007969607604599083,-0.006927593205580451,-0.019178082191780854,-0.013812154696132617
2023-03-08 03:00:00,0.0044893694861205535,0.0039134779665388475,0.006828057107386876,0.008053221288515156
2023-03-08 07:00:00,0.00298572775924999,0.0021963625154131083,0.002466091245376001,0.016672455713789613
2023-03-08 11:00:00,-0.006416171317103703,-0.004966229638458497,-0.010147601476014678,-0.010249402118209794
2023-03-08 15:00:00,-0.013431144417872298,-0.013156962628558921,-0.013668841255048192,-0.010700724887814816
2023-03-08 19:00:00,0.003052517117133613,0.006238742854159707,0.005669291338582516,0.010816468946266422
2023-03-08 23:00:00,-0.003736853830906939,-0.0033529625402096697,-0.00939555277168791,0.0006903693476010275
2023-03-09 03:00:00,-0.0007782998206407044,-0.0017114039368798517,0.0034777110338286565,-0.002414625733011322
2023-03-09 07:00:00,-0.0010908376100873252,-0.0001303678982086387,0.006616257088846833,0.0006915629322268302
2023-03-09 11:00:00,-0.03654000548786063,-0.029760352560759373,-0.032863849765258246,-0.03489979267449883
2023-03-09 15:00:00,-0.023396719626289197,-0.03399248792221832,0.00420711974110044,-0.007876834944504085
2023-03-09 19:00:00,-0.015651396081946878,-0.007560792387735882,-0.005800837898807698,-0.010465535907614676
2023-03-09 23:00:00,-0.0046698277655001785,-0.010358772366327651,-0.007131280388978811,-0.004376367614879584
2023-03-10 03:00:00,-0.009878053913639606,-0.019263046819118612,-0.007182500816193427,-0.020146520146520186
2023-03-10 07:00:00,0.012504029762293367,0.023049760620437176,0.030910884577441733,0.026168224299065512
2023-03-10 11:00:00,0.0008592293427571729,0.004750308805364423,-0.009569377990430672,0.00837887067395271
2023-03-10 15:00:00,0.006516346550975882,0.0023674375474189713,0.01352657004830915,0.0014450867052022698
2023-03-10 19:00:00,0.011730195093075935,0.022160703647895907,0.004448681283762301,0.006493506493506551
2023-03-10 23:00:00,-0.02656301648130155,-0.026987185200929797,-0.025941157861436248,-0.024014336917562717
2023-03-11 03:00:00,0.011876818439448433,0.005912156210582831,-0.0022734654108478303,0.008079324274697042
2023-03-11 07:00:00,-0.0009704005429065354,0.0005534150612960254,-0.013020833333333148,-0.007650273224043769
2023-03-11 11:00:00,0.008004485422377305,0.01490593646948457,0.0016490765171504052,0.0007342143906021725
2023-03-11 15:00:00,0.011781597687288592,0.01577008512810618,0.00460981231478419,0.012105649303007837
2023-03-11 19:00:00,-0.004172713901064995,-0.0036741734807530513,0.0,0.002174700978615496
2023-03-11 23:00:00,-0.0016389814564459204,-0.00530323169941993,-0.007866273352998832,-0.002893309222423146
2023-03-12 04:00:00,0.005327078595298795,0.004241905088230302,0.013214403700032795,0.0014508523757708058
